RC_Group,FACILITYID,AREA,RC_WMAcf
Open Space,L01-731-1 (L08TBN2),319.0741843875821,0.04985952188540935
Open Space,L01-733-2,5.067570808404867,0.04985952188540935
Open Space,L01-733-4,14.86654292575805,0.04985952188540935
Open Space,L01-747-1,89.96642371449309,0.04985952188540935
Open Space,L01-747-2,106.16244382515666,0.04985952188540935
Open Space,L01-748-1,1.3014940887451965,0.04985952188540935
Open Space,L01-749-2,2.897587237072027,0.04985952188540935
Open Space,L01-749-3,0.4097812359352451,0.04985952188540935
Open Space,L01-760-1,0.32164976999691164,0.04985952188540935
Open Space,L01-760-3,0.12648650893327468,0.04985952188540935
Open Space,L01-766-3,166.6553458828563,0.04985952188540935
Open Space,L01-766-4,0.01906274826675932,0.04985952188540935
Open Space,L01-766-5,11.637587222037917,0.04985952188540935
Open Space,L01-766-7,0.02569431632046282,0.04985952188540935
Open Space,L02-166-1 (L02PXX),1.3331624186994555,0.04985952188540935
Open Space,L02-166-2 (L02P25),0.5296413312168331,0.04985952188540935
Open Space,L02-166-3 (L02P26),65.63280774502806,0.04985952188540935
Open Space,L02-204-1 (L02P45),0.1558973216355381,0.04985952188540935
Open Space,L02-246-1 (L11P01),0.19909899367098963,0.04985952188540935
Open Space,L02-344-1,40.33540438087162,0.04985952188540935
Open Space,L02-359-1 (L02P43),0.3269385276008491,0.04985952188540935
Open Space,L02-366-1 (MVL02P14),0.9895482386723092,0.04985952188540935
Open Space,L02-374-1 (L02P50),105.56234889856768,0.04985952188540935
Open Space,L02-374-2 (MVL02P20),0.6855507121994088,0.04985952188540935
Open Space,L02-396-1,5.394957528094579,0.04985952188540935
Open Space,L02-401-1,7.858971728697813,0.04985952188540935
Open Space,L02-401-2 (COL02P55),17.954480029329375,0.04985952188540935
Open Space,L02-412-1,0.11248640522070769,0.04985952188540935
Open Space,L02-502-1,123.44559957259034,0.04985952188540935
Open Space,L02-571-1,0.2893227020187822,0.04985952188540935
Open Space,L02-571-2,0.02651682145193116,0.04985952188540935
Open Space,L02-571-3,0.10827078283125616,0.04985952188540935
Open Space,L02-571-4,0.03705725520179993,0.04985952188540935
Open Space,L02-571-5 (L02TBN2),44.35817082953973,0.04985952188540935
Open Space,L02-622-1 (L02P28),16.88021638517733,0.04985952188540935
Open Space,L02-622-2 (L02P32),23.84253411479053,0.04985952188540935
Open Space,L02-640-1 (L11P02),15.701678162000029,0.04985952188540935
Open Space,L02-641-1,47.69712170261084,0.04985952188540935
Open Space,L02-641-2,47.69712170261084,0.04985952188540935
Open Space,L03-073-3 (With Upper Oso),239.45894468169263,0.04985952188540935
Open Space,L03-074-1 (L03B01),0.9137032448775766,0.04985952188540935
Open Space,L03-141-1 (With Upper Oso),232.4363327186628,0.04985952188540935
Open Space,L03-142-1 (L03P24),145.6147228416011,0.04985952188540935
Open Space,L03-172-2,1.787953497810109,0.04985952188540935
Open Space,L03-214-2 (L03P18),11.587282992424422,0.04985952188540935
Open Space,L03-214-2 (With Upper Oso),243.92150498580676,0.04985952188540935
Open Space,L03-240-1 (L03P14),14.7223689526159,0.04985952188540935
Open Space,L03-241-1,0.3504242477289825,0.04985952188540935
Open Space,L03-241-3,34.818251484462046,0.04985952188540935
Open Space,L03-241-4,1.183566722793859,0.04985952188540935
Open Space,L03-281-1,0.0280702456727006,0.04985952188540935
Open Space,L03-281-2,0.02885717422358439,0.04985952188540935
Open Space,L03-316-1,1.202327284519943,0.04985952188540935
Open Space,L03-316-3 (L03P12),3.436979598273601,0.04985952188540935
Open Space,L03-316-4,0.03442124891433335,0.04985952188540935
Open Space,L03-455-1,1.0692471334127451,0.04985952188540935
Open Space,L03-455-2,1.183195327027299,0.04985952188540935
Open Space,L03-455-5,3.4071573090995972,0.04985952188540935
Open Space,L03-455-7,20.49007691656768,0.04985952188540935
Open Space,L03-497-1,10.589219567809335,0.04985952188540935
Open Space,L03-662-1,0.01166261274662185,0.04985952188540935
Open Space,L03-662-3 (L03P16),1.9157626365412568,0.04985952188540935
Open Space,L03-691-1 (L03P09),23.10078877101835,0.04985952188540935
Open Space,L03-693-1 (L03P11),0.09881375413694168,0.04985952188540935
Open Space,L03-708-1,15.665156040896298,0.04985952188540935
Open Space,L03-708-11 (L03P05),18.88516530753826,0.04985952188540935
Open Space,L04-136-1 (L04P07),0.07419116482222878,0.04985952188540935
Open Space,L04-266-5,1.452177971066125,0.04985952188540935
Open Space,L04-702-1 (L04P02),6.070731460151537,0.04985952188540935
Open Space,L04-702-4,0.193959633223366,0.04985952188540935
Open Space,L05-049-1,70.50837800799259,0.04985952188540935
Open Space,L05-489-1,35.236759312295455,0.04985952188540935
Open Space,L05-489-2,13.840430868329282,0.04985952188540935
Open Space,L05-489-3,196.9040128907426,0.04985952188540935
Open Space,L05-489-3d,268.8977666907107,0.04985952188540935
Open Space,L05-489-7,9.323946063064556,0.04985952188540935
Open Space,LC01-11446-1,81.04838831596076,0.04985952188540935
Open Space,LC02-11508-1,0.10670485530031353,0.04985952188540935
Open Space,LC02-11508-3,276.1661669150538,0.04985952188540935
Open Space,LC03-11455-1,0.00548766843119088,0.04985952188540935
Open Space,LC05-11017-1,19.360042521409493,0.04985952188540935
Open Space,LC06-11019-1,5.245568605512147,0.04985952188540935
Open Space,LC06-11019-2,0.04811393178984361,0.04985952188540935
Open Space,LC06-11509-2,15.202912506891938,0.04985952188540935
Open Space,M00.1-070-2,10.36028376796951,0.04985952188540935
Open Space,M00.1-070-3,0.25975058654370187,0.04985952188540935
Open Space,M00.1-070-4,10.100533181425808,0.04985952188540935
Open Space,M00.1-071-1 (M00S04),10.395550620609969,0.04985952188540935
Open Space,M00.1-071-2 (M00S04),10.395550620609969,0.04985952188540935
Open Space,M00.1-071-3 (M00S04),0.03526685264045985,0.04985952188540935
Open Space,M01-042-1 (M01S01),19.46556807177053,0.04985952188540935
Open Space,M01-047-1,161.72316849884646,0.04985952188540935
Open Space,M01-060-3,1349.7228861239355,0.04985952188540935
Open Space,M01-086-2,2.1563967415832797,0.04985952188540935
Open Space,M01-088-1,126.9475830381918,0.04985952188540935
Open Space,M02-013-1,0.01067072919901453,0.04985952188540935
Open Space,M02-015-1,1.387222946319364,0.04985952188540935
Open Space,M02-028-2 (M02P08),36.55843450845831,0.04985952188540935
Open Space,M02-032-1,41.85421669756851,0.04985952188540935
Open Space,M02-052-2,780.9828118495301,0.04985952188540935
Open Space,M02-052-3,31.225264072914577,0.04985952188540935
Open Space,M02-052-4,38.25964157527318,0.04985952188540935
Open Space,M02-056-1,1169.07666653578,0.04985952188540935
Open Space,M02-061-4 (SCBS@M02),0.00468289781048283,0.04985952188540935
Open Space,M02-061-6,0.6939071861324868,0.04985952188540935
Open Space,M02-085-1 (M02P06),45.42722165892422,0.04985952188540935
Open Space,M02-085-2,15.007926572164475,0.04985952188540935
Open Space,M02-086-1,0.00246955061204715,0.04985952188540935
Open Space,M02-102-1,1176.017726132421,0.04985952188540935
Open Space,SC03-067-1,0.12933013060205367,0.04985952188540935
Open Space,SC04-090-1,26.534553127071025,0.04985952188540935
Open Space,SC06-146-2 (M00P02),14.797614758836446,0.04985952188540935
Open Space,SC10-075-1 (M00P05),0.04445636753432796,0.04985952188540935
Open Space,SC11-026-1 (M00P01),4.419678450459631,0.04985952188540935
Open Space,SC12-068-2,0.5894723153867949,0.04985952188540935
Open Space,SC12-068-4,0.7504721443174511,0.04985952188540935
Open Space,SM01-086-1 (M03P01),1.6564798684379167,0.04985952188540935
Open Space,DP04-12015-1,0.5983221397930809,0.04985952188540935
Open Space,I00-11437-1,16.761706924515103,0.04985952188540935
Open Space,I00-11468-1,14.932703133252136,0.04985952188540935
Open Space,I00-11518-1,16.761706924515103,0.04985952188540935
Open Space,I01-11023-4,0.04572001860655438,0.04985952188540935
Open Space,I01-11487-1,18.289741396478576,0.04985952188540935
Open Space,J01-10004-1 (J01P01),0.2918596648940734,0.04985952188540935
Open Space,J01-9031-1,0.1400050082205869,0.04985952188540935
Open Space,J01-9040-1,1.5366670934508568,0.04985952188540935
Open Space,J01-9046-1,0.06108704142452115,0.04985952188540935
Open Space,J01-9082-2,0.22237819680829765,0.04985952188540935
Open Space,J01-9082-3,0.22237819680829765,0.04985952188540935
Open Space,J01-9082-4,0.22237819680829765,0.04985952188540935
Open Space,J01-9082-5 (J02P08),0.04554018006925121,0.04985952188540935
Open Space,J01-9264-1 (J01P06),0.1400050082205869,0.04985952188540935
Open Space,J03-9199-1,4.570618806625413,0.04985952188540935
Open Space,J03-9215-1,1.3060310065577183,0.04985952188540935
Open Space,J03-9215-3,1.4101036024124702,0.04985952188540935
Open Space,J03-9216-2,7.546130839827095,0.04985952188540935
Open Space,J03-9221-1 (J03P02),1.4641115125193689,0.04985952188540935
Open Space,J03-9234-5,0.05636007664823984,0.04985952188540935
Open Space,J03-9234-6,0.10763515757881244,0.04985952188540935
Open Space,J04-9249-1,0.7179253210660907,0.04985952188540935
Open Space,J07-9022-3,0.4993379368129521,0.04985952188540935
Open Space,J07-9022-4,0.8541265354557528,0.04985952188540935
Open Space,J07-9109-2,0.444761183721014,0.04985952188540935
Open Space,J07-9110-1,1.378313224042875,0.04985952188540935
Open Space,J07-9110-2,1.083575332894074,0.04985952188540935
Open Space,K01-12032-2 (K01P11),0.47342377273647335,0.04985952188540935
Open Space,K01-12036-1,6.506476786234184,0.04985952188540935
Open Space,K01-12036-10,0.47342377273647335,0.04985952188540935
Open Space,K01-12046-2,33.14959341648234,0.04985952188540935
Open Space,K01-12155-5,8.104677967912666,0.04985952188540935
Open Space,K01-12156-1,0.4873637037031904,0.04985952188540935
Open Space,K01-12156-4,0.6688807639017189,0.04985952188540935
Open Space,K01-12177-1 (K01P07),0.6688807639017189,0.04985952188540935
Open Space,L01-261-1,1.4428181540845364,0.04985952188540935
Open Space,L01-404-1,2.0014034649794823,0.04985952188540935
Open Space,L01-517-3,3.335647917155585,0.04985952188540935
Open Space,L01-618-2,3.1093861384138064,0.04985952188540935
Open Space,L01-724-4 (L01P03),0.00382739763750335,0.04985952188540935
Open Space,L02-166-3 (L02P26),0.07231746885992231,0.04985952188540935
Open Space,L02-502-1,1.8317154437624488,0.04985952188540935
Open Space,L02-571-5 (L02TBN2),0.00128298697377176,0.04985952188540935
Open Space,L02-622-1 (L02P28),0.19762559778785943,0.04985952188540935
Open Space,L02-622-2 (L02P32),0.2424791639652282,0.04985952188540935
Open Space,L03-073-3 (With Upper Oso),0.7831069752766466,0.04985952188540935
Open Space,L03-214-2 (L03P18),0.7831069752766466,0.04985952188540935
Open Space,L03-214-2 (With Upper Oso),0.7831069752766466,0.04985952188540935
Open Space,L03-241-3,2.8122677798306177,0.04985952188540935
Open Space,L03-241-4,0.06884185478466741,0.04985952188540935
Open Space,L03-281-2,0.2551687277923555,0.04985952188540935
Open Space,L03-708-1,0.5773375780998108,0.04985952188540935
Open Space,M00.1-070-2,4.832495670338033,0.04985952188540935
Open Space,M00.1-070-4,4.832495670338033,0.04985952188540935
Open Space,M00.1-071-1 (M00S04),4.832495670338033,0.04985952188540935
Open Space,M00.1-071-2 (M00S04),4.832495670338033,0.04985952188540935
Open Space,M01-060-3,1.4134208302966502,0.04985952188540935
Open Space,M02-052-2,8.663904658542277,0.04985952188540935
Open Space,M02-056-1,9.775780434083932,0.04985952188540935
Open Space,M02-102-1,9.775780434083932,0.04985952188540935
Open Space,SC04-090-1,5.0914571143259,0.04985952188540935
Open Space,I01-11487-1,61.64277127726859,0.04985952188540935
Open Space,I01-11487-2,0.00258340764517494,0.04985952188540935
Open Space,J01-9224-1 (J01P24),1.304974968412484,0.04985952188540935
Open Space,J01-9224-2 (J01P25),1.304974968412484,0.04985952188540935
Open Space,J01-9364-4,0.05846227803366553,0.04985952188540935
Open Space,K01-12046-2,6.448911921321129,0.04985952188540935
Open Space,L01-404-1,0.13296478134815756,0.04985952188540935
Open Space,L01-471-1,0.01089557498913726,0.04985952188540935
Open Space,L01-514-1,1.7986372315874004,0.04985952188540935
Open Space,L01-602-1,5.401820706792794,0.04985952188540935
Open Space,L01-602-2,0.0160533317048325,0.04985952188540935
Open Space,L01-618-5 (L01S09),0.04020641994388593,0.04985952188540935
Open Space,L01-731-1 (L08TBN2),4.002854006243361,0.04985952188540935
Open Space,L01-733-2,0.00268356984457408,0.04985952188540935
Open Space,L01-747-2,0.5002296103168975,0.04985952188540935
Open Space,L02-166-1 (L02PXX),0.937208862875427,0.04985952188540935
Open Space,L02-622-1 (L02P28),0.08380404486398252,0.04985952188540935
Open Space,L03-073-3 (With Upper Oso),4.729789152938173,0.04985952188540935
Open Space,L03-141-1 (With Upper Oso),4.729789152938173,0.04985952188540935
Open Space,L03-142-1 (L03P24),4.007174710095684,0.04985952188540935
Open Space,L03-214-2 (With Upper Oso),4.729789152938173,0.04985952188540935
Open Space,LC01-11446-1,0.19188936726092892,0.04985952188540935
Open Space,LC06-11019-1,1.9409812658149e-4,0.04985952188540935
Open Space,LC06-11019-2,0.00246821548805847,0.04985952188540935
Open Space,M02-052-2,1.334253753399501,0.04985952188540935
Open Space,M02-056-1,2.223755225910737,0.04985952188540935
Open Space,M02-102-1,2.223755225910737,0.04985952188540935
Water,I01-11487-1,1.5566551984182828,0.797
Water,J01-9224-1 (J01P24),1.1090407566749083,0.797
Water,J01-9224-2 (J01P25),1.1090407566749083,0.797
Water,L01-218-3,0.15485253634026366,0.797
Water,L01-218-4,0.00181649652536211,0.797
Water,L01-728-8d,0.01399171341316082,0.797
Water,L01-731-1 (L08TBN2),23.462360045478025,0.797
Water,L02-622-2 (L02P32),0.03474181243316815,0.797
Water,L03-073-3 (With Upper Oso),43.453753552235504,0.797
Water,L03-141-1 (With Upper Oso),43.453753552235504,0.797
Water,L03-214-2 (L03P18),17.74687371716982,0.797
Water,L03-214-2 (With Upper Oso),61.20062726940533,0.797
Water,L03-662-3 (L03P16),132.99151327824043,0.797
Water,LC01-11446-1,2.2399119040535385,0.797
Water,LC06-11019-1,0.18765687633623243,0.797
Water,M00.2-066-1 (M00S07),0.00140951883750649,0.797
Water,M01-060-3,0.889505068339366,0.797
Water,SC06-146-2 (M00P02),0.00267145318786782,0.797
Water,SC12-068-4,0.01010651110176567,0.797
Developed Open Space,I01-11487-1,0.5361002396321332,0.13674019913737906
Developed Open Space,J01-9007-1 (J02P05),0.735382348636606,0.13674019913737906
Developed Open Space,J01-9008-1 (J01P30),0.2624219296332954,0.13674019913737906
Developed Open Space,J01-9131-1 (J01P28),0.4076864354123102,0.13674019913737906
Developed Open Space,J01-9144-1 (J01P23),0.25292293960223977,0.13674019913737906
Developed Open Space,J01-9313-1,5.595978044597467,0.13674019913737906
Developed Open Space,J01-9992-1 (J01P27),9.048964166668098,0.13674019913737906
Developed Open Space,L01-602-1,8.351426039501224,0.13674019913737906
Developed Open Space,L01-618-1,0.7527438528200159,0.13674019913737906
Developed Open Space,L01-726-3,0.06631970710037444,0.13674019913737906
Developed Open Space,L01-726-6,0.24203285743455225,0.13674019913737906
Developed Open Space,L01-726-8,0.8134096628347001,0.13674019913737906
Developed Open Space,L02-344-1,0.203968597051397,0.13674019913737906
Developed Open Space,L02-374-1 (L02P50),0.8861193823656609,0.13674019913737906
Developed Open Space,L02-401-2 (COL02P55),0.08361207878535815,0.13674019913737906
Developed Open Space,L02-622-2 (L02P32),9.84631743366569,0.13674019913737906
Developed Open Space,L05-049-1,3.4394840251703993,0.13674019913737906
Developed Open Space,L05-489-3,8.351426039501224,0.13674019913737906
Developed Open Space,L05-489-3d,8.351426039501224,0.13674019913737906
Developed Open Space,M01-042-1 (M01S01),3.099491637532698,0.13674019913737906
Developed Open Space,M01-047-1,3.2285861441503423,0.13674019913737906
Developed Open Space,M01-060-3,4.2066738059597135,0.13674019913737906
Developed Open Space,M02-028-2 (M02P08),0.04665293838174274,0.13674019913737906
Developed Open Space,M02-052-2,11.265467064451038,0.13674019913737906
Developed Open Space,M02-052-3,1.1340295774727778,0.13674019913737906
Developed Open Space,M02-052-4,2.8468298507309244,0.13674019913737906
Developed Open Space,M02-056-1,12.886807115040035,0.13674019913737906
Developed Open Space,M02-085-1 (M02P06),0.22492546058817064,0.13674019913737906
Developed Open Space,M02-086-1,0.904167842106698,0.13674019913737906
Developed Open Space,M02-102-1,12.98192507323041,0.13674019913737906
Developed Open Space,SC11-026-1 (M00P01),0.6310474984899427,0.13674019913737906
Developed Open Space,SM01-086-1 (M03P01),0.2780980672295995,0.13674019913737906
